chr position COMBINED_rate(cM/Mb) Genetic_Map(cM)
14 77303973 1.538600180234326 63.974564
14 77313961 0.006107328794784662 63.974625
14 77323948 0.24221487934276303 63.977044
14 77333935 1.5458095524184612 63.992482
14 77343923 0.6291549859832644 63.998766
14 77353910 0.0034044257534217868 63.9988
14 77363897 0.10373485531182025 63.999836
14 77373885 0.7944533440131514 64.007771
14 77383872 1.3435466105939207 64.021189
14 77393859 0.0899168919587758 64.022087
14 77403847 0.0005006007210239356 64.022092
14 77413834 0.02202863722827443 64.022312
14 77423821 0.0 64.022312
14 77433809 0.026631958349652055 64.022578
14 77443796 0.04565935716429258 64.023034
14 77453783 0.0047061179542639536 64.023081
14 77463771 0.07428914697519544 64.023823
14 77473758 0.48142585361081885 64.028631
14 77483745 0.03104035245808774 64.028941
14 77493733 0.2934521425714649 64.031872
14 77503720 0.025633323319630582 64.032128
14 77513707 0.08501051366800041 64.032977
14 77523695 1.7442931517817655 64.050399
14 77533682 1.748673275258228 64.067863
14 77543669 0.2281966556524957 64.070142
14 77553656 0.09842795634233027 64.071125
14 77563644 1.2792350820984997 64.083902
14 77573631 0.8129568438978432 64.092021
14 77583618 0.673375388004704 64.098746
14 77593606 0.5191229475367771 64.103931
14 77603593 0.9906878942628151 64.113825
14 77613580 0.0 64.113825
14 77623568 1.3107729275130482 64.126917
14 77633555 0.0 64.126917
14 77643542 1.0295383999188412 64.137199
14 77653530 0.006908289948992076 64.137268
14 77663517 3.591569039750781 64.173137
14 77673504 0.04415740462693898 64.173578
14 77683492 1.0431517821384506 64.183997
14 77693479 0.0 64.183997
14 77703466 0.005607289476391523 64.184053
14 77713454 0.2794353223856403 64.186844
14 77723441 0.0209272053682125 64.187053
14 77733428 0.09632522278832771 64.188015
14 77743416 0.05897076491840786 64.188604
14 77753403 0.001802343045678075 64.188622
14 77763390 0.004605987785296772 64.188668
14 77773378 0.0010012014406250783 64.188678
14 77783365 0.0 64.188678
14 77793352 0.005707419645358705 64.188735
14 77803340 0.04044853824621342 64.189139
14 77813327 0.11444878341834444 64.190282
14 77823314 0.32121758285779173 64.19349
14 77833301 0.3330329428258008 64.196816
14 77843289 0.030436523828580288 64.19712
14 77853276 0.12686492440157954 64.198387
14 77863263 0.23520576749869657 64.200736
14 77873251 0.00020024028784045708 64.200738
14 77883238 1.813457494743632 64.218849
14 77893225 0.28376889956872914 64.221683
14 77903213 0.2715258309974459 64.224395
14 77913200 1.319014719134352 64.237568
14 77923187 1.2827675978771644 64.250379
14 77933175 0.22386864237190257 64.252615
14 77943162 0.5872634424752188 64.25848
14 77953149 0.3524581956538138 64.262
14 77963137 2.0347416900285094 64.282323
14 77973124 0.394913387402619 64.286267
14 77983111 0.2611394813266516 64.288875
14 77993099 0.09521425710858933 64.289826
14 78003086 0.0017022128767108934 64.289843
14 78013073 0.032942825672732996 64.290172
14 78023061 0.21035242290710188 64.292273
14 78033048 0.02082707519782238 64.292481
14 78043035 0.2348052468214049 64.294826
14 78053023 0.11754104925971201 64.296
14 78063010 0.17863222188709954 64.297784
14 78072997 0.4543907079213789 64.302322
14 78082985 3.705546655986441 64.339333
14 78092972 1.8878542104740754 64.358187
14 78102959 1.137779112846991 64.36955
14 78112946 1.368479022729358 64.383217
14 78122934 0.6247496996386805 64.389457
14 78132921 4.0283368378898246 64.429688
14 78142908 1.0862120756979825 64.440536
14 78152896 1.6460752903484552 64.456977
14 78162883 1.4302593371386318 64.471261
14 78172870 1.2912786622607189 64.484157
14 78182858 0.9845814977971465 64.493991
14 78192845 0.38900570742074886 64.497876
14 78202832 0.2865725443069249 64.500738
14 78212820 0.5722867440935838 64.506454
14 78222807 0.6183037949333064 64.512629
14 78232794 1.5966756783818536 64.528575
14 78242782 0.4486383660390872 64.533056
14 78252769 0.6312205867628005 64.53936
14 78262756 0.20516671673170356 64.541409
14 78272744 1.801962354824942 64.559407
14 78282731 0.17512766596613352 64.561156
14 78292718 0.09782717532852718 64.562133
14 78302706 0.6153384060874144 64.568279
14 78312693 0.09982977871213962 64.569276
14 78322680 2.043356363271416 64.589683
14 78332668 1.6368642370850295 64.606032
14 78342655 1.6753779913892695 64.622764
14 78352642 1.6413337338536285 64.639156
14 78362629 0.10403524582014473 64.640195
14 78372617 0.2934521425700421 64.643126
14 78382604 0.05286872934842781 64.643654
14 78392591 0.14268549113823642 64.645079
14 78402579 0.11013215859111879 64.646179
14 78412566 0.18514068288704158 64.648028
14 78422553 1.7508761389811975 64.665514
14 78432541 0.5160192230681361 64.670668
14 78442528 0.10163212175781769 64.671683
14 78452515 0.4466806848895619 64.676144
14 78462503 0.27172607128670917 64.678858
14 78472490 0.11965555221744431 64.680053
14 78482477 0.11174526884911587 64.681169
14 78492465 0.6551862234686836 64.687713
14 78502452 0.38359867828086874 64.691544
14 78512439 0.07099228997702162 64.692253
14 78522427 0.334801762115806 64.695597
14 78532414 0.21768298788390586 64.697771
14 78542401 0.10573745869543268 64.698827
14 78552389 5.3808570284350115 64.752571
14 78562376 1.8377891258638432 64.770925
14 78572363 0.22238910583674687 64.773146
14 78582351 3.0739887865441116 64.803849
14 78592338 0.0 64.803849
14 78602325 2.707619905877339 64.83089
14 78612313 2.0996195434524387 64.851861
14 78622300 0.010113147091298179 64.851962
14 78632287 0.15470111144417986 64.853507
14 78642274 0.32502252928850517 64.856753
14 78652262 0.00841009211064109 64.856837
14 78662249 1.10603784920471 64.867883
14 78672236 0.0011014318614848684 64.867894
14 78682224 0.44593512214612707 64.872348
14 78692211 1.1556022829672603 64.883889
14 78702198 0.55972764593952 64.889479
14 78712186 1.0306367641171206 64.899773
14 78722173 1.1167517773112343 64.910926
14 78732160 1.6873936116952128 64.927778
14 78742148 6.292450941129348 64.990627
14 78752135 3.4666065885652695 65.025248
14 78762122 3.007009111844791 65.055279
14 78772110 0.022827392872146614 65.055507
14 78782097 0.0 65.055507
14 78792084 0.9111845399008162 65.064607
14 78802072 2.0503604325199034 65.085086
14 78812059 0.8597176329221976 65.093672
14 78822046 2.0226294182439832 65.113872
14 78832034 1.6860232278736447 65.130712
14 78842021 0.5698407930308181 65.136403
14 78852008 1.011214578952313 65.146502
14 78861996 0.20865038045618964 65.148586
14 78871983 1.7835185741470292 65.166398
14 78881970 0.002302993891936918 65.166421
14 78891958 0.5991189427310764 65.172405
14 78901945 1.1727245419047594 65.184117
14 78911932 0.7790127165311695 65.191897
14 78921919 0.23921097426734436 65.194286
14 78931907 0.2988586303559624 65.197271
14 78941894 0.09021728246710028 65.198172
14 78951881 0.0927205366983945 65.199098
14 78961869 0.37575090108019776 65.202851
14 78971856 2.903574647041295 65.231849
14 78981843 0.0803043957151594 65.232651
14 78991831 2.7072486984380766 65.259691
14 79001818 0.15960748973637817 65.261285
14 79011805 0.09101832382026066 65.262194
14 79021793 0.11744092911579178 65.263367
14 79031780 0.004906378292198317 65.263416
14 79041767 0.18293781916407184 65.265243
14 79051755 0.0038045654789282345 65.265281
14 79061742 0.005807549814325887 65.265339
14 79071729 0.10613797937414728 65.266399
14 79081717 0.0 65.266399
14 79091704 0.07569840792986263 65.267155
14 79101691 0.024932412135437374 65.267404
14 79111679 0.018922707249298152 65.267593
14 79121666 0.003304295584454605 65.267626
14 79131653 0.3214178431957261 65.270836
14 79141641 0.2923508209854968 65.273756
14 79151628 0.01151496945968459 65.273871
14 79161615 0.33433463502522004 65.27721
14 79171602 1.4168418944628791 65.29136
14 79181590 0.17240688826600814 65.293082
14 79191577 0.2934815259841586 65.296013
14 79201564 8.638329828777055 65.382284
14 79211552 0.02933520224261219 65.382577
14 79221539 1.7681986582566311 65.400236
14 79231526 0.3600680885138178 65.403832
14 79241514 0.1799158990799444 65.405629
14 79251501 4.32702513267166 65.448843
14 79261488 1.3479523380398601 65.462305
14 79271476 0.08279935923117955 65.463132
14 79281463 0.17172324021271174 65.464847
14 79291450 0.15159707619908255 65.466361
14 79301438 0.13135762915485058 65.467673
14 79311425 0.07710023029824904 65.468443
14 79321412 0.08450986282174157 65.469287
14 79331400 0.08009611533964221 65.470087
14 79341387 0.0 65.470087
14 79351374 0.1189546410332511 65.471275
14 79361362 0.02803364036738084 65.471555
14 79371349 0.16511464904380252 65.473204
14 79381336 1.5424051266650394 65.488608
14 79391324 0.2756307569081349 65.491361
14 79401311 0.0008010413545833235 65.491369
14 79411298 0.12005607289473597 65.492568
14 79421286 0.2790348418099594 65.495355
14 79431273 2.4124361670164696 65.519448
14 79441260 0.722238910584484 65.526661
14 79451247 0.1841393811945239 65.5285
14 79461235 0.04104925911115758 65.52891
14 79471222 0.034945429057768373 65.529259
14 79481209 0.635125663362481 65.535602
14 79491197 1.5788946736086695 65.551372
14 79501184 0.03394412736525068 65.551711
14 79511171 0.9348152598382572 65.561047
14 79521159 0.14066880256219652 65.562452
14 79531146 0.12506258135590148 65.563701
14 79541133 0.21888454991578082 65.565887
14 79551121 2.0236283540249085 65.586099
14 79561108 0.0008010413531603881 65.586107
14 79571095 0.006007810153683185 65.586167
14 79581083 1.2671205446528506 65.598823
14 79591070 0.1529988985688919 65.600351
14 79601057 0.010313407429232542 65.600454
14 79611045 1.2920504605530132 65.613359
14 79621032 3.292079703614362 65.646237
14 79631019 0.059377190346946905 65.64683
14 79641007 0.17160592711322353 65.648544
14 79650994 0.03324321618105748 65.648876
14 79660981 0.013517572844719964 65.649011
14 79670969 1.4890869042845778 65.663884
14 79680956 2.4372684489843626 65.688225
14 79690943 0.16531490938173687 65.689876
14 79700931 0.21565879054910192 65.69203
14 79710918 3.6048863522575667 65.728032
14 79720905 1.425052568339532 65.742264
14 79730892 1.7595874637026865 65.759837
14 79740880 0.030736884260340974 65.760144
14 79750867 0.09612496245181629 65.761104
14 79760854 0.02212876739724161 65.761325
14 79770842 0.0 65.761325
14 79780829 0.1703214178429024 65.763026
14 79790816 0.5976769800748414 65.768995
14 79800804 0.25690828994809994 65.771561
14 79810791 0.15800540702863447 65.773139
14 79820778 1.2931811354753642 65.786054
14 79830766 0.1094313175822544 65.787147
14 79840753 4.214078301792092 65.829233
14 79850740 3.022329027735189 65.859417
14 79860728 5.855726872246647 65.917904
14 79870715 1.9463302292988947 65.937342
14 79880702 0.39961950535688295 65.941333
14 79890690 0.6846215458552161 65.948171
14 79900677 1.379693601682141 65.96195
14 79910664 1.9720636827874924 65.981645
14 79920652 0.6558870644775481 65.988196
14 79930639 0.04916391308668154 65.988687
14 79940626 5.278962651447417 66.041408
14 79950614 2.026631958349629 66.06165
14 79960601 0.32131771302675893 66.064859
14 79970588 0.3724842294984758 66.068579
14 79980576 1.533740488586823 66.083898
14 79990563 1.835285871632549 66.102227
14 80000550 0.0619805747472083 66.102846
14 80010537 0.021227595875114042 66.103058
14 80020525 0.024429315177715856 66.103302
14 80030512 0.017622909782334956 66.103478
14 80040499 0.0 66.103478
14 80050487 0.04205046055320545 66.103898
14 80060474 0.010013016922330996 66.103998
14 80070461 0.43496545509052004 66.108342
14 80080449 1.2618141770136961 66.120945
14 80090436 0.164213477520252 66.122585
14 80100423 0.002002603383612438 66.122605
14 80110411 1.1215458550271806 66.133807
14 80120398 1.4688094522877564 66.148476
14 80130385 0.0 66.148476
14 80140373 0.6346615939123934 66.154815
14 80150360 0.499148893562121 66.1598
14 80160347 0.015620306397299584 66.159956
14 80170335 0.11133360032100711 66.161068
14 80180322 0.11845399018699226 66.162251
14 80190309 0.17592870731929391 66.164008
14 80200297 0.07899479375225131 66.164797
14 80210284 0.5619305096639127 66.170409
14 80220271 1.278462000600192 66.183177
14 80230259 0.0 66.183177
14 80240246 0.0 66.183177
14 80250233 0.0 66.183177
14 80260220 0.12215880644873853 66.184397
14 80270208 0.0 66.184397
14 80280195 0.1156503454487965 66.185552
14 80290182 0.021327726044081223 66.185765
14 80300170 0.27783340008007107 66.18854
14 80310157 0.7411635125662382 66.195942
14 80320144 6.20376489436192 66.257899
14 80330132 0.015018021626449687 66.258049
14 80340119 0.17813157104226365 66.259828
14 80350106 1.3381395814554635 66.273192
14 80360094 0.3212855426524281 66.276401
14 80370081 0.09432261940471527 66.277343
14 80380068 2.4992490237301483 66.302303
14 80390056 1.0227272727275036 66.312518
14 80400043 1.9691599078803295 66.332184
14 80410030 7.358265745469119 66.405671
14 80420018 0.9826792150583938 66.415486
14 80430005 0.11194552918847317 66.416604
14 80439992 1.8916591569033658 66.435496
14 80449980 0.28734481377668025 66.438366
14 80459967 1.6655652348048728 66.455
14 80469954 0.0 66.455
14 80479942 0.02893472166550848 66.455289
14 80489929 0.33613697807232107 66.458646
14 80499916 0.7540803043957321 66.466177
14 80509904 1.7906487785335004 66.484062
14 80519891 0.0 66.484062
14 80529878 0.005607289476391523 66.484118
14 80539865 6.381495944728315 66.54785
14 80549853 0.25951141369713987 66.550442
14 80559840 0.0636827876239192 66.551078
14 80569827 0.28016421347737297 66.553876
14 80579815 0.27513015618711095 66.556624
14 80589802 0.002202863722969737 66.556646
14 80599789 0.005607289476391523 66.556702
14 80609777 0.08159791750129122 66.557517
14 80619764 0.09802743566646153 66.558496
14 80629751 0.03504555922673555 66.558846
14 80639739 0.222466960352751 66.561068
14 80649726 0.09131871432858515 66.56198
14 80659713 4.610393511564521 66.608024
14 80669701 3.7632158590310407 66.645611
14 80679688 1.1723240212274677 66.657319
14 80689675 0.0 66.657319
14 80699663 0.12785342410910583 66.658596
14 80709650 0.12836687694035606 66.659878
14 80719637 0.005807549814325887 66.659936
14 80729625 0.0034040849018245273 66.65997
14 80739612 0.5056573545606401 66.66502
14 80749599 0.39210974266584614 66.668936
14 80759587 0.0 66.668936
14 80769574 0.40402523280282243 66.672971
14 80779561 0.16381295684296035 66.674607
14 80789549 0.040648778535476666 66.675013
14 80799536 0.1277660959237071 66.676289
14 80809523 0.019825773505304695 66.676487
14 80819510 0.0 66.676487
14 80829498 0.06958350020098515 66.677182
14 80839485 0.2637428657254901 66.679816
14 80849472 0.2090717933313842 66.681904
14 80859460 0.013115738886274174 66.682035
14 80869447 0.09161910483690963 66.68295
14 80879434 0.11384800240311842 66.684087
14 80889422 0.0 66.684087
14 80899409 0.1752277961351007 66.685837
14 80909396 0.04756183037893783 66.686312
14 80919384 0.06407689227114464 66.686952
14 80929371 0.10223290277304371 66.687973
14 80939358 0.07429658556147621 66.688715
14 80949346 0.2739287144572226 66.691451
14 80959333 0.10623810954169152 66.692512
14 80969320 0.12336036847919057 66.693744
14 80979308 0.01661994393344172 66.69391
14 80989295 0.007409632522069598 66.693984
14 80999282 0.0039050765996806298 66.694023
14 81009270 1.155486583900083 66.705564
14 81019257 0.769300090117163 66.713247
14 81029244 0.2082707519782238 66.715327
14 81039232 0.936223468161316 66.724678
14 81049219 0.0 66.724678
14 81059206 0.42355061580122555 66.728908
14 81069193 0.11945529187950994 66.730101
14 81079181 0.6839207048449288 66.736932
14 81089168 0.17222389105897057 66.738652
14 81099155 0.16010814058263703 66.740251
14 81109143 2.4233079695632207 66.764455
14 81119130 3.179633523581053 66.79621
14 81129117 1.0887153299292767 66.807083
14 81139105 0.500200240287479 66.812079
14 81149092 2.7956343246228927 66.839999
14 81159079 1.587463702812683 66.855853
14 81169067 0.26902282739374905 66.85854
14 81179054 0.15670371482921525 66.860105
14 81189041 0.0 66.860105
14 81199029 0.4782739287134601 66.864882
14 81209016 0.2206868929614589 66.867086
14 81219003 0.2986882947832585 66.870069
14 81228991 0.032138566279492554 66.87039
14 81238978 0.013717833182654328 66.870527
14 81248965 0.22389105837694634 66.872763
14 81258953 0.0 66.872763
14 81268940 0.013517572844719964 66.872898
14 81278927 2.3149093821962667 66.896017
14 81288915 0.6657989587498381 66.902667
14 81298902 0.14588965655372385 66.904124
14 81308889 1.2044658055470403 66.916153
14 81318877 2.809271125350315 66.944212
14 81328864 3.677080204266463 66.980935
